08:57:40.334 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14050
09:01:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14100
09:01:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14150
09:01:51.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14200
09:01:51.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14250
09:01:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14300
09:01:54.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14350
09:01:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14400
09:01:55.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14450
09:01:56.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14500
09:01:56.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14550
09:01:57.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14600
09:01:57.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14650
09:01:58.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14700
09:01:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14750
09:01:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14800
09:01:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14850
09:02:00.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14900
09:02:01.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14950
09:02:01.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15000
09:02:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
