09:01:10.563 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:41.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12250
09:05:41.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12300
09:05:42.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12350
09:05:44.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12400
09:05:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12450
09:05:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12500
09:05:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12550
09:05:47.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12600
09:05:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12650
09:05:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12700
09:05:49.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12750
09:05:49.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12800
09:05:50.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12850
09:05:50.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12900
09:05:51.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
