09:03:31.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6800
09:08:09.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6850
09:08:10.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6900
09:08:11.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6950
09:08:12.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7000
09:08:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:08:13.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:08:14.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7150
09:08:15.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7200
09:08:15.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7250
09:08:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7300
09:08:17.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7350
09:08:23.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7400
09:08:23.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
