06:02:45.953 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.exception.SQLGrammarException
06:06:49.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:49.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11050
06:06:49.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:49.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:49.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11100
06:06:50.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:50.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11150
06:06:51.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:51.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11200
06:06:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:52.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11250
06:06:52.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:53.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11300
06:06:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11350
06:06:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:54.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11400
06:06:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11450
06:06:56.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11500
06:06:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11550
06:06:57.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11600
06:06:58.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:58.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11650
06:06:59.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11700
06:06:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:59.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11750
06:07:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11800
06:07:00.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:00.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11850
06:07:01.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:02.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11900
06:07:02.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:02.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:02.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
