06:04:28.254 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.exception.SQLGrammarException
06:08:48.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10450
06:08:48.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:48.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:48.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:48.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:48.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:48.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10500
06:08:49.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10550
06:08:49.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:49.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:50.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10600
06:08:50.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:51.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:51.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:51.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:51.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10650
06:08:57.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10700
06:08:58.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10750
06:09:00.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10800
06:09:01.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:02.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10850
06:09:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:03.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10900
06:09:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:04.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:05.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 10950
06:09:05.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:05.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:05.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:05.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11000
06:09:06.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:06.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11050
06:09:07.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:07.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:08.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11100
06:09:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:08.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:08.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11150
06:09:08.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11200
06:09:09.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:09.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11250
06:09:10.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11300
06:09:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:10.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:11.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11350
06:09:11.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:11.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:11.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11400
06:09:11.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:11.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:11.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:12.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11450
06:09:12.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:12.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:12.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:12.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:12.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11500
06:09:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:20.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:20.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11550
06:09:21.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11600
06:09:21.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:21.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11650
06:09:22.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11700
06:09:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:22.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11750
06:09:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 11800
06:09:23.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:24.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
