08:57:09.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:56.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8700
08:59:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8750
08:59:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8800
08:59:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8850
08:59:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8900
08:59:58.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8950
08:59:58.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:58.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9000
08:59:59.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:59.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9050
09:00:00.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9100
09:00:00.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9150
09:00:01.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9200
09:00:01.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:01.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9250
09:00:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9300
09:00:02.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9350
09:00:03.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9400
09:00:03.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9450
09:00:04.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:04.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:05.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
